"J003059.32-022650.9"	0.5650755928944864
"J003101.31+051107.9"	0.7285826316955589
"J003105.07-194319.1"	0.6561681296041908
"J003105.46-000016.2"	0.6976198689410211
"J003106.33+604419.8"	0.24979970125061676
"J003109.34+642917.9"	0.45672320027892876
"J003110.35+663451.2"	0.35424513789581225
"J003111.53-222446.4"	0.44875361307686673
"J003112.43-223145.1"	0.16031639535837322
"J003112.67+653139.1"	0.4688775359509274
"J003113.08+332520.9"	0.6678811357001647
"J003113.41-020238.8"	0.5308247565246106
"J003122.48-093714.6"	0.27003460252820977
"J003122.64+620948.5"	0.3467561824365018
"J003123.46+670317.7"	0.6777211906064636
"J003125.99-012252.5"	0.5636642795899628
"J003127.64+672956.8"	0.5830123348028212
"J003130.26-024345.7"	0.5838171865545079
"J003131.70-331134.8"	0.2930772639029342
"J003132.35-332322.4"	0.23521708408940162
"J003137.49-184905.2"	0.5676600978305993
"J003141.38+663939.8"	0.471444735305391
"J003152.85+653938.2"	0.3639413149289022
"J003158.51+642752.5"	0.3820008640875774
"J003202.86+670940.1"	0.4971824739786017
"J003206.19+333444.8"	0.754968321725801
"J003213.13-595654.1"	0.911199444162065
"J003216.23+513821.7"	0.764237365441061
"J003217.01-212442.9"	0.7594867211288024
"J003219.81-222011.8"	0.6277164743727932
"J003219.83-115731.8"	0.636260862723977
"J003220.36-615017.2"	0.6637909213156861
"J003221.81-231439.5"	0.855786388954263
"J003223.09+435426.1"	0.5093461405880131
"J003225.96+441814.7"	0.7299643242444932
"J003233.59+613200.1"	0.4132100193450868
"J003238.67-190437.5"	0.6918289676032467
"J003248.06-153622.4"	0.9588582404461945
"J003248.35-475320.8"	0.8202350016265337
"J003250.46-292534.1"	0.6850474810596485
"J003251.46+212456.7"	0.6578353984493275
"J003251.63-631330.2"	0.680281341790783
"J003258.49+441632.1"	0.5968981338766266
"J003259.30-472723.9"	0.4898491055418803
"J003300.24+442032.7"	0.6147256199408031
"J003303.78+442500.1"	0.6759705904252337
"J003306.87+173441.7"	0.7196348825919023
"J003307.04-470351.3"	0.5841426929988689
"J003307.69+200240.2"	0.7230570763328071
"J003309.17+180539.9"	0.6468418439463895
"J003313.51+170114.2"	0.6410995679303033
"J003317.67+605306.7"	0.3639140015033943
"J003319.86+031555.1"	0.5925881713732004
"J003335.27+162354.0"	0.8850942058913385
"J003342.83+421634.7"	0.50598678258105
"J003347.52+222736.8"	0.740974211262518
"J003351.96+442855.5"	0.6448337123297618
"J003407.58+440842.3"	0.5072721282239522
"J003416.24+731640.5"	0.903192987676534
"J003424.34+170022.6"	0.8375963841843914
"J003429.51+631419.2"	0.6863738099986519
"J003431.53+185928.0"	0.6087084714746775
"J003431.54+225957.4"	0.8217150287977945
"J003433.85-232411.1"	0.6238939857444523
"J003436.55+774358.8"	0.3291339081226498
"J003443.98-220337.8"	0.6226746906196985
"J003444.36-174154.4"	0.5940677354649259
"J003444.98-265535.8"	0.5832942692813847
"J003452.27-025656.3"	0.30379075299416275
"J003455.54-202642.2"	0.5472517754944903
"J003507.13-241330.0"	0.4975918376900758
"J003517.93-635442.0"	0.5189350354318416
"J003518.43+645856.6"	0.37543761783324825
"J003528.06-200824.6"	0.6639275737228989
"J003535.30+300629.9"	0.44962258789523024
"J003542.53+011644.6"	0.19078281306727696
"J003544.16-185050.6"	0.6699386730747601
"J003556.38-262223.1"	0.5482924449573786
"J003600.48+003306.5"	0.5688269457716196
"J003601.26+310314.2"	0.514269972422789
"J003606.26+301123.7"	0.48739655896858236
"J003607.78+615213.7"	0.3384524686169147
"J003609.30+151901.2"	0.5600520169611747
"J003611.70+170419.6"	0.7589233877175721
"J003615.10-241420.5"	0.5895913924128412
"J003616.94+322521.4"	0.564619818980133
"J003618.86+323359.3"	0.58112736177139
"J003619.70+615126.9"	0.23498296909705138
"J003624.62+662151.6"	0.6946233746280351
"J003625.27+645703.6"	0.6617118731822521
"J003625.50+212002.0"	0.7074319473723861
"J003633.59-135105.6"	0.6527344656564575
"J003641.83-122220.8"	0.665174858707204
"J003643.62+330622.6"	0.5693587105916795
"J003643.70-125725.1"	0.665316853280215
"J003644.86+310427.6"	0.5555651813089216
"J003648.39+665112.8"	0.45912712321521687
"J003650.61+175108.5"	0.8463687152851997
"J003652.22+174530.6"	0.8763017443815464
"J003652.99+203116.9"	0.875673610204551
"J003653.50+311204.9"	0.7723124856106466
"J003654.62+682253.0"	0.17832006820725294
"J003655.97-611713.8"	0.7382587679345609
"J003659.42+654221.5"	0.39530355031604014
"J003701.52-161833.0"	0.9302441597191856
"J003701.70+215137.3"	0.7087953587699914
"J003709.55+204237.5"	0.8292635507863
"J003712.08+143146.6"	0.9336208132348963
"J003718.56-091421.3"	0.4932585000301876
"J003719.53-090331.8"	0.4591392049223736
"J003726.06+444152.2"	0.8149823817676869
"J003733.69-155601.1"	0.7979757440445967
"J003734.32-223257.1"	0.5566823265740252
"J003740.49+020328.0"	0.8259956154866399
"J003743.98+072426.5"	0.7418081713542174
"J003804.58+623737.0"	0.7512872029943802
"J003808.13-120151.7"	0.8470493815529937
"J003808.97-190845.0"	0.725004988380041
"J003813.26-622425.8"	0.7785422131885434
"J003813.66+524326.3"	0.5954077947635663
"J003814.05-083259.6"	0.7848978397627525
"J003817.85-634549.7"	0.6927999809392179
"J003818.19-640246.6"	0.6933746293082167
"J003819.84-273325.3"	0.7299712760806665
"J003823.88+505808.2"	0.5823674070977156
"J003825.89+005440.8"	0.6750896264620955
"J003835.50+261859.3"	0.46932773015090334
"J003837.96-605859.3"	0.6766759978337548
"J003839.06+505942.8"	0.5393726616900265
"J003839.35-051725.1"	0.8350972990419832
"J003843.72+204008.3"	0.7625484660345488
"J003846.07+332655.6"	0.45431624083539235
"J003848.29+543125.0"	0.3110075698221621
"J003854.63+385212.0"	0.5008288432996033
"J003855.64+691147.5"	0.7473803382117136
"J003859.71+524940.9"	0.7135121836870227
"J003900.52+324528.7"	0.6431561109574336
"J003900.77-631526.9"	0.723089271742772
"J003905.03+620016.1"	0.3555236890323866
"J003920.85+670005.9"	0.49946523806516846
"J003922.38+222538.9"	0.6296477680167226
"J003924.80+653613.2"	0.38064787756883023
"J003927.57+124412.7"	0.7096806145184675
"J003929.23+130724.7"	0.6774758893975096
"J003929.49+505443.5"	0.596466359453018
"J003932.48+151352.2"	0.9666758048189887
"J003932.93+380306.5"	0.48918260664491076
"J003932.97+353303.6"	0.6228024171664599
"J003933.51+195025.2"	0.8997587397684653
"J003942.20+205012.2"	0.8550089406606116
"J003946.85+172641.8"	0.9350710408602171
"J003947.39-183432.6"	0.6704392214637225
"J003950.27+193409.4"	0.6780816061748721
"J003955.48+655502.7"	0.4478699858939656
"J003958.10+144757.8"	0.3786703548463103
"J000002.52-103149.4"	0.8556249377322401
"J000018.06-205633.7"	0.8246283260009147
"J000116.42-072627.3"	0.9855033727950312
"J000141.64+261557.3"	0.3876559033774608
"J000243.12-801803.9"	0.927934317770624
"J000246.05+021540.8"	0.7367687235049837
"J000246.62-174305.9"	0.8159943533512342
"J000256.66-664954.0"	0.9354397857866785
"J000306.07+145923.7"	0.44782323701003607
"J000317.75-363126.3"	0.35368711661097146
"J000320.78+595918.2"	0.16701797071141375
"J000323.44-351221.1"	0.7308950995259494
"J000328.39+614734.7"	0.26635802563559513
"J000328.72+593521.6"	0.31691486540383745
"J000329.01+600329.8"	0.1423958435495415
"J000340.03+601640.2"	0.24435185469145457
"J000346.67-634015.2"	0.25141767498315404
"J000349.13-532548.8"	0.7065207317304103
"J000405.91-223813.7"	0.47811638149314806
"J000412.42-595800.5"	0.6932291450121663
"J000417.52-592208.6"	0.8389277095900292
"J000431.88-625428.0"	0.7905716294203011
"J000432.26-560321.5"	0.6600251072209383
"J000433.33-213840.7"	0.7273368808270985
"J000444.20-625854.3"	0.8213151251428275
"J000514.52-373526.6"	0.3262955595981638
"J000523.06+612921.4"	0.34500670916925263
"J000532.13+721538.3"	0.4695822254650205
"J000555.16+282635.9"	0.7412862554453767
"J000610.24+295456.7"	0.5454050307767144
"J000612.54+282644.3"	0.7179393466344739
"J000617.66+461102.9"	0.661172629087021
"J000618.57+671618.5"	0.2164096110972417
"J000622.85-473245.3"	0.7531919481864217
"J000648.22+463008.8"	0.6528389161898467
"J000648.35-191435.6"	0.16374008422338218
"J000710.80+174427.8"	0.779889773206525
"J000711.15-635632.3"	0.8790716262152488
"J000715.53-501017.2"	0.7688964580476241
"J000726.38+592944.8"	0.43658855592511486
"J000726.81+361838.8"	0.3012362123576494
"J000755.36-501220.5"	0.8066132689400427
"J000819.16-024535.3"	0.5335286347945315
"J000827.74+441248.4"	0.8680544118461222
"J000831.25-205820.1"	0.7725350210928242
"J000846.35-641337.7"	0.5255484430562818
"J000848.75-224148.0"	0.7493939248062905
"J000901.13+603639.2"	0.3859070065217854
"J000912.45+674836.4"	0.07064746798127564
"J000912.45+691954.6"	0.8654926238453075
"J000923.60+313847.3"	0.6845641988398053
"J000943.43+615828.4"	0.29106898638462897
"J000943.47+605916.5"	0.3628329328144012
"J000944.73-531141.3"	0.787955450443889
"J000948.75-612506.8"	0.7979632683169461
"J000952.03+622356.8"	0.4116234302982542
"J000958.13+393302.7"	0.6254042143090566
"J001009.59+431753.6"	0.4494791929613482
"J001011.45+673804.9"	0.18113687217601715
"J001019.12+673427.8"	0.25374398655063457
"J001025.77-532927.3"	0.8780422278803894
"J001044.01-540728.5"	0.8580167419789361
"J001046.10+592649.6"	0.36807757474768227
"J001052.37+553452.3"	0.7182198459205289
"J001058.87+593747.7"	0.309804782830338
"J001103.03+622220.7"	0.5412284170046764
"J001106.51+704756.6"	0.5166198603285951
"J001106.85+592044.6"	0.25480897376436507
"J001114.19+621808.7"	0.3842560017610275
"J001114.70+491656.0"	0.6049947007193957
"J001124.01+521950.8"	0.4946394799126295
"J001124.34+685332.5"	0.3692849040947037
"J001125.55+525512.8"	0.6954021927960017
"J001128.13+622530.1"	0.31124363967292157
"J001130.70+701405.8"	0.36390417869596287
"J001134.24+690703.5"	0.34695962667238106
"J001135.41+464327.2"	0.6017042534896418
"J001139.43-594126.3"	0.8989489069408052
"J001139.78+520918.3"	0.45733496166674575
"J001140.20+512335.4"	0.6959476548381998
"J001152.56+695402.1"	0.38485811343534804
"J001157.24+632952.0"	0.5425830284309429
"J001157.54+620459.2"	0.11301765762762388
"J001210.40+464629.6"	0.741957227292879
"J001210.44+644746.2"	0.3159709940175306
"J001212.49-054104.4"	0.39543634241693615
"J001212.62-000109.7"	0.41821645746879627
"J001212.71+600725.1"	0.2517728671359674
"J001220.13-610151.6"	0.8735906094002717
"J001222.85-590017.5"	0.7829200494295544
"J001233.48+521721.2"	0.7103100677844687
"J001237.89+485134.8"	0.7315888258664883
"J001239.12+622346.8"	0.33709885970394754
"J001240.25-525559.4"	0.22708978458222973
"J001241.34+740722.4"	0.7308658879495441
"J001243.40-574702.8"	0.5316270576084005
"J001245.41+683919.0"	0.3780312368932514
"J001259.56+475216.8"	0.9103337521898198
"J001302.52+740614.8"	0.6478844473085323
"J001302.89+693258.9"	0.6902617320702511
"J001309.54+482105.9"	0.551042546434131
"J001315.82+615134.5"	0.2574269829243047
"J001316.28+525558.8"	0.5189253538734823
"J001317.31+633447.6"	0.04984326692022774
"J001322.46+552109.1"	0.6206398245425009
"J001323.92+601805.5"	0.2592682237009303
"J001327.53+585001.1"	0.3151353445798759
"J001327.61+601458.9"	0.22051117204054088
"J001336.42-611943.6"	0.8595055124720165
"J001345.00+273804.8"	0.7172382346368739
"J001348.49+681143.3"	0.03432883627663797
"J001348.65+601621.4"	0.329474336999368
"J001349.00+672637.5"	0.2364727282092043
"J001349.88+590040.6"	0.2453249481657747
"J001353.53+520724.5"	0.7029726105606466
"J001355.13+534259.5"	0.8024369645205347
"J001355.41+541755.3"	0.7656004272900852
"J001355.49-600331.3"	0.8503513926207208
"J001356.44+673548.3"	0.28692135012409004
"J001356.65+672226.4"	0.26377671272614306
"J001356.99+492633.5"	0.8013570944220693
"J001358.75+672422.7"	0.2176527811753281
"J001359.27+585111.9"	0.3730567399252538
"J001402.26-224754.4"	0.9294418063483092
"J001411.19-194850.1"	0.1739322883424386
"J001416.16-524700.8"	0.7832869315116598
"J001420.21+295301.1"	0.6849351102759422
"J001428.05-060707.7"	0.5903240134456371
"J001430.53-321333.0"	0.4770127422209067
"J001436.21+635001.5"	0.4995181878132289
"J001437.25+004416.8"	0.5725196763826557
"J001440.36+133924.3"	0.5444289067721525
"J001441.87+675950.8"	0.3272286410499025
"J001446.15+683537.4"	0.21864101726102295
"J001449.05-553548.2"	0.9735537526726855
"J001504.16+013824.2"	0.1333150290547262
"J001504.57+674511.9"	0.05674351000940162
"J001509.05+675744.2"	0.5285143782018448
"J001518.28+641338.7"	0.1860686419924429
"J001524.76+631658.9"	0.6031989746704748
"J001533.26+681326.5"	0.31897237808124695
"J001539.42-323333.0"	0.6673421445647689
"J001540.96+012757.2"	0.8368939457184835
"J001541.20-314244.8"	0.6528155706166523
"J001552.67+594506.6"	0.37974306032166033
"J001555.36-325823.3"	0.6608132980489033
"J001556.29-583810.6"	0.7483875319688692
"J001559.02-291012.6"	0.9290992145682397
"J001602.69-332811.1"	0.4992349118651567
"J001603.42-283353.1"	0.87816095172282
"J001605.81-292514.1"	0.8936226134774969
"J001610.42-585504.6"	0.8556485495400581
"J001611.72-322952.2"	0.6882593646252058
"J001616.81+663720.2"	0.826232893812638
"J001625.74-282732.6"	0.7480513064423603
"J001626.83+440443.0"	0.7550762578484328
"J001628.05-190330.5"	0.6810573690187447
"J001632.38+622156.6"	0.16445764097982532
"J001636.48+610359.3"	0.3969790864887884
"J001638.30+645600.1"	0.3097887449641413
"J001638.60+651248.5"	0.32398967339987617
"J001641.58-511051.1"	0.367616126421605
"J001641.71+325622.1"	0.07549203628451012
"J001642.95+563259.2"	0.3661979798056861
"J001644.21-185807.0"	0.5350248467648189
"J001644.48+561506.9"	0.33150942719895216
"J001651.79-283034.8"	0.6902159281582609
"J001707.95+600508.1"	0.20491099394168674
"J001707.96+583747.3"	0.5184349915885211
"J001708.86+681350.6"	0.029710220399862194
"J001713.00+610657.6"	0.13898878544132132
"J001714.62+613826.4"	0.3775132444372564
"J001716.69-222205.6"	0.31854524297488207
"J001719.25+335643.2"	0.5413791142614155
"J001719.69-581553.3"	0.7878254500940947
"J001720.83+603347.3"	0.4221998013938415
"J001720.89-274106.8"	0.6863398771139874
"J001721.43+442002.3"	0.4812097296925948
"J001722.51+623137.9"	0.21371986172143081
"J001723.18-260401.2"	0.8408210988091707
"J001723.37-620553.1"	0.6639854994638936
"J001724.44+581235.3"	0.03165404167234439
"J001727.49+594627.4"	0.3996840012143021
"J001735.16+682944.1"	0.28348461069971975
"J001735.53+683000.8"	0.2456023955836279
"J001738.18+333713.3"	0.5871005935412247
"J001740.84+334437.7"	0.5516616664905456
"J001749.26+002757.7"	0.7830870489595669
"J001754.09-520930.0"	0.6328736358583298
"J001758.35-530510.2"	0.6011303349695724
"J001800.22+520924.2"	0.43462742398662707
"J001804.82+701040.0"	0.6634891952023153
"J001819.55+000717.5"	0.24417188859075928
"J001831.24+332759.1"	0.6126987862577569
"J001831.44-544142.8"	0.5923498597788686
"J001835.38+673048.3"	0.4584527308361642
"J001837.02+620557.9"	0.5593213395977408
"J001842.57-053427.1"	0.8097077189983101
"J001843.10+602608.0"	0.2267361558468349
"J001844.72+600114.3"	0.31392257882241553
"J001845.19+585533.6"	0.5336050129089747
"J001847.45-494416.8"	0.9033366479030606
"J001848.77+591117.0"	0.11684350195007265
"J001850.42+620723.9"	0.4686752901153095
"J001857.72-492125.6"	0.7559665830113402
"J001858.59-211613.7"	0.6479481958116673
"J001859.26+544611.9"	0.21590859498851617
"J001903.06+323009.7"	0.7961105261264892
"J001916.46+313115.6"	0.658786811692754
"J001917.93-190817.9"	0.5952327322392644
"J001918.12+685806.8"	0.07805904835979459
"J001919.59+325114.7"	0.8368136756747204
"J001939.72-471937.9"	0.9933563957247646
"J001945.75+082939.9"	0.7230889144517496
"J001946.89+633012.5"	0.8099971114371989
"J001947.04+325641.1"	0.6640291732429324
"J001949.68-493357.9"	0.7778878251108905
"J001950.75-481813.1"	0.7708591933925096
"J001950.94+313254.1"	0.6382442634474633
"J001952.52+611902.4"	0.3953049560085034
"J001953.87+601323.5"	0.43187132947427914
"J001955.55-453053.7"	0.9414698132841541
"J001956.64+684056.7"	0.27757015431770354
"J002000.18+612701.1"	0.3484344892368787
"J002002.43-600920.9"	0.8931414884200668
"J002009.88-214952.7"	0.5234495834172843
"J002010.23-480144.6"	0.7464038941241928
"J002013.89-624403.5"	0.24426663078359828
"J002017.08+101419.7"	0.6743591105583572
"J002017.24-245918.4"	0.6817067081127601
"J002030.73+321918.4"	0.5428767428320659
"J002033.46+614333.3"	0.9011465382920001
"J002034.68+460914.2"	0.5063097132839575
"J002035.26-214912.2"	0.5027670256022914
"J002035.34+621728.2"	0.6995339420958696
"J002036.22+460555.5"	0.4890910666483807
"J002039.09+533041.2"	0.4345137635765318
"J002042.68+682730.7"	0.2724650940783486
"J002047.00+091829.1"	0.9712590715091259
"J002052.83+524226.6"	0.31601112839331624
"J002053.04+074228.6"	0.8846338397612213
"J002101.89+452335.2"	0.49775589359979744
"J002105.29+573243.0"	0.4581439566278936
"J002117.10+265503.4"	0.5715899884907324
"J002127.16+575658.4"	0.29341312452540164
"J002138.19-474416.7"	0.6396586386861798
"J002138.60+683803.9"	0.37949431755442575
"J002139.16+621122.5"	0.6690002722592897
"J002145.38+480907.6"	0.6160580152204395
"J002152.87-204342.7"	0.6739357899830514
"J002153.58-493046.1"	0.6397197230109414
"J002153.85+581023.2"	0.3140534001163729
"J002207.42+585509.0"	0.7442192385644784
"J002208.15+622250.2"	0.2831145590590833
"J002209.07+594538.5"	0.23583589905990965
"J002209.37+603423.0"	0.4013947353804183
"J002213.21+624809.9"	0.11609423253870894
"J002213.82-590824.5"	0.521893498410669
"J002221.84-245232.2"	0.7336289978025926
"J002231.25-190543.4"	0.451817432940362
"J002233.73-545924.6"	0.8675354833105663
"J002235.68+051209.2"	0.6943201286359137
"J002244.22-191519.3"	0.5198873550314627
"J002245.35-563203.5"	0.703704289846725
"J002252.17+601048.9"	0.3318907633153306
"J002253.95-225822.2"	0.6466255212268828
"J002254.66-494814.8"	0.816158973217108
"J002259.44+013956.1"	0.7043552675603584
"J002300.88-453844.4"	0.43627921328089647
"J002301.65+015747.8"	0.6416896650976046
"J002304.96+484810.2"	0.5408846444956196
"J002308.08+340204.9"	0.47527402518408635
"J002309.03-194911.7"	0.7300326283422447
"J002311.68+010211.3"	0.6802670266447524
"J002319.55+295335.5"	0.8705002846278864
"J002322.24+492649.8"	0.5418624072526598
"J002325.51+051038.4"	0.519833215664458
"J002330.06+340732.6"	0.5298659129327642
"J002334.81-532550.6"	0.08961462045149285
"J002335.13-550545.4"	0.6371066686029682
"J002337.95+615409.5"	0.2681688817979043
"J002339.92+335822.8"	0.530040178164472
"J002340.83+491037.3"	0.5425824429268231
"J002341.44-213832.2"	0.6112978270522742
"J002343.38+620054.7"	0.3906851893367554
"J002348.84+601059.3"	0.5160560126000457
"J002348.86+633634.1"	0.22674872534802054
"J002351.30+655152.1"	0.4440684726736381
"J002351.43+580154.8"	0.4149428133939739
"J002351.51-205826.1"	0.6320048149458464
"J002353.53+305932.0"	0.5633185661227859
"J002359.65-174836.8"	0.5843131104211519
"J002407.40+492309.1"	0.6551235063993566
"J002411.09-193958.5"	0.760788389398839
"J002419.00-330301.5"	0.5742313601505239
"J002422.44+715922.5"	0.9209269558112597
"J002425.14-603013.4"	0.7973837719344732
"J002430.25-201232.1"	0.8687103979701561
"J002431.63-133646.1"	0.6140131943989576
"J002435.38-195117.6"	0.6308173080382747
"J002443.96+322706.7"	0.3088724913401109
"J002445.87+305505.7"	0.6249384409462814
